23 41 2.528651058674E-02 -7.052145898342E-02 7.491784542799E-02 3.334200009704E-02 0
24 41 2.554241195321E-02 -6.935994327068E-02 7.391357421875E-02 3.333314508200E-02 0
25 41 2.572928927839E-02 -6.801491230726E-02 7.271880656481E-02 3.332432731986E-02 0
26 41 2.585680782795E-02 -6.652348488569E-02 7.137190550566E-02 3.331562131643E-02 0
27 41 2.593584172428E-02 -6.492026895285E-02 6.990928947926E-02 3.330703452229E-02 0
28 41 2.597594261169E-02 -6.323652714491E-02 6.836379319429E-02 3.329861164093E-02 0
29 41 2.598702721298E-02 -6.149975955486E-02 6.676485389471E-02 3.329033404589E-02 0
30 41 2.597738057375E-02 -5.973193794489E-02 6.513623148203E-02 3.328227251768E-02 0
31 41 2.595438249409E-02 -5.795136466622E-02 6.349796056747E-02 3.327441588044E-02 0
32 41 2.592416107655E-02 -5.617209896445E-02 6.186571717262E-02 3.326672688127E-02 0
33 41 2.589101344347E-02 -5.440375208855E-02 6.025041639805E-02 3.325925767422E-02 0
34 41 2.585890702903E-02 -5.265317857265E-02 5.866038054228E-02 3.325198963284E-02 0
35 41 2.583011612296E-02 -5.092409625649E-02 5.710042268038E-02 3.324490785599E-02 0
36 41 2.580614387989E-02 -4.921866208315E-02 5.557367950678E-02 3.323803097010E-02 0
37 41 2.578750066459E-02 -4.753714054823E-02 5.408118665218E-02 3.323134407401E-02 0
38 41 2.577462047338E-02 -4.587875306606E-02 5.262310430408E-02 3.322485089302E-02 0
39 41 2.576636336744E-02 -4.424213245511E-02 5.119835585356E-02 3.321856260300E-02 0
40 41 2.576276287436E-02 -4.262570291758E-02 4.980632662773E-02 3.321245312691E-02 0
41 41 2.576224319637E-02 -4.102746397257E-02 4.844528809190E-02 3.320654481649E-02 0
42 41 2.576377242804E-02 -3.944567963481E-02 4.711405187845E-02 3.320082277060E-02 0
43 41 2.576617896557E-02 -3.787849843502E-02 4.581131786108E-02 3.319529443979E-02 0
44 41 2.576828747988E-02 -3.632466122508E-02 4.453634098172E-02 3.318996727467E-02 0
45 41 2.576900273561E-02 -3.478294610977E-02 4.328850656748E-02 3.318481892347E-02 0
46 41 2.576727233827E-02 -3.325245156884E-02 4.206753894687E-02 3.317989408970E-02 0
47 41 2.576217986643E-02 -3.173221275210E-02 4.087325930595E-02 3.317515552044E-02 0
48 41 2.575298584998E-02 -3.022172674537E-02 3.970603272319E-02 3.317062556744E-02 0
49 41 2.573879621923E-02 -2.872016839683E-02 3.856596350670E-02 3.316628932953E-02 0
50 41 2.571883425117E-02 -2.722723782063E-02 3.745371475816E-02 3.316218033433E-02 0
51 41 2.569236978889E-02 -2.574243955314E-02 3.636991977692E-02 3.315826877952E-02 0
52 41 2.565899863839E-02 -2.426523342729E-02 3.531551733613E-02 3.315457701683E-02 0
53 41 2.561804093421E-02 -2.279545180500E-02 3.429163992405E-02 3.315112739801E-02 0
54 41 2.556890808046E-02 -2.133276872337E-02 3.329949080944E-02 3.314789384604E-02 0
55 41 2.551095001400E-02 -1.987648196518E-02 3.234011679888E-02 3.314488381147E-02 0
56 41 2.544375136495E-02 -1.842654682696E-02 3.141531720757E-02 3.314211219549E-02 0
57 41 2.536666765809E-02 -1.698238775134E-02 3.052653558552E-02 3.313956409693E-02 0
58 41 2.527963370085E-02 -1.554378401488E-02 2.967607043684E-02 3.313726186752E-02 0
59 41 2.518202364445E-02 -1.410994026810E-02 2.886563166976E-02 3.313519060612E-02 0
60 41 2.507328055799E-02 -1.268082670867E-02 2.809755876660E-02 3.313336893916E-02 0
61 41 2.495332248509E-02 -1.125573739409E-02 2.737443894148E-02 3.313180059195E-02 0
62 41 2.482121251523E-02 -9.834346361458E-03 2.669844403863E-02 3.313048183918E-02 0
63 41 2.467759512365E-02 -8.415636606514E-03 2.607310190797E-02 3.312938287854E-02 0
64 41 2.452077157795E-02 -6.999548524618E-03 2.550023421645E-02 3.312854841352E-02 0
65 41 2.435136772692E-02 -5.585217382759E-03 2.498366869986E-02 3.312796354294E-02 0
66 41 2.416825294495E-02 -4.172231536359E-03 2.452574111521E-02 3.312762081623E-02 0
67 41 2.397222071886E-02 -2.760042902082E-03 2.413058653474E-02 3.312752023339E-02 0
68 41 2.376209199429E-02 -1.347904792055E-03 2.380029112101E-02 3.312768414617E-02 0
69 41 2.353804558516E-02 6.463594036177E-05 2.353813499212E-02 3.312810137868E-02 0
70 41 2.329950779676E-02 1.478353166021E-03 2.334636077285E-02 3.312876075506E-02 0
71 41 2.304657176137E-02 2.893798286095E-03 2.322753891349E-02 3.312966972589E-02 0
72 41 2.277891151607E-02 4.311911296099E-03 2.318342961371E-02 3.313083201647E-02 0
73 41 2.249635942280E-02 5.732839927077E-03 2.321533113718E-02 3.313225880265E-02 0
74 41 2.219874411821E-02 7.157686166465E-03 2.332416549325E-02 3.313391283154E-02 0
75 41 2.188587747514E-02 8.587022311985E-03 2.351018041372E-02 3.313580900431E-02 0
76 41 2.155768126249E-02 1.002177223563E-02 2.377329580486E-02 3.313796967268E-02 0
77 41 2.121394313872E-02 1.146256458014E-02 2.411268837750E-02 3.314038738608E-02 0
78 41 2.085520140827E-02 1.291032880545E-02 2.452786080539E-02 3.314298763871E-02 0
79 41 2.048084326088E-02 1.436583884060E-02 2.501683868468E-02 3.314583748579E-02 0
80 41 2.009125426412E-02 1.582982204854E-02 2.557815052569E-02 3.314892202616E-02 0
81 41 1.968651264906E-02 1.730331033468E-02 2.620998583734E-02 3.315223380923E-02 0
82 41 1.926655322313E-02 1.878712512553E-02 2.691015042365E-02 3.315574303269E-02 0
83 41 1.883118972182E-02 2.028224989772E-02 2.767640538514E-02 3.315948694944E-02 0
84 41 1.838065683842E-02 2.178992703557E-02 2.850700728595E-02 3.316343575716E-02 0
85 41 1.791563443840E-02 2.331123501062E-02 2.940040268004E-02 3.316757827997E-02 0
86 41 1.743570715189E-02 2.484704926610E-02 3.035423718393E-02 3.317190706730E-02 0
87 41 1.694166846573E-02 2.639904618263E-02 3.136765584350E-02 3.317645564675E-02 0
88 41 1.643308810890E-02 2.796805277467E-02 3.243853151798E-02 3.318117186427E-02 0
89 41 1.591104269028E-02 2.955566346645E-02 3.356632962823E-02 3.318607062101E-02 0
90 41 1.537520717829E-02 3.116323985159E-02 3.474973887205E-02 3.319113329053E-02 0
91 41 1.482636295259E-02 3.279180824757E-02 3.598782792687E-02 3.319633007050E-02 0
92 41 1.426429767162E-02 3.444266319275E-02 3.727958351374E-02 3.320168703794E-02 0
93 41 1.368981041014E-02 3.611703217030E-02 3.862448781729E-02 3.320719301701E-02 0
94 41 1.310252211988E-02 3.781594336033E-02 4.002151638269E-02 3.321284055710E-02 0
95 41 1.250366307795E-02 3.953988850117E-02 4.146980121732E-02 3.321857750416E-02 0
96 41 1.189243514091E-02 4.128937050700E-02 4.296791926026E-02 3.322443366051E-02 0
97 41 1.127036195248E-02 4.306422919035E-02 4.451459273696E-02 3.323040157557E-02 0
98 41 1.063661091030E-02 4.486335441470E-02 4.610702767968E-02 3.323643282056E-02 0
99 41 9.992219507694E-03 4.668478295207E-02 4.774215817451E-02 3.324251621962E-02 0
100 41 9.336706250906E-03 4.852638393641E-02 4.941643774509E-02 3.324867412448E-02 0
101 41 8.671352639794E-03 5.038353800774E-02 5.112429335713E-02 3.325485438108E-02 0
102 41 7.995472289622E-03 5.225099995732E-02 5.285919457674E-02 3.326102346182E-02 0
103 41 7.310135755688E-03 5.412220582366E-02 5.461365357041E-02 3.326720744371E-02 0
104 41 6.615760736167E-03 5.598886683583E-02 5.637837946415E-02 3.327335789800E-02 0
105 41 5.912736058235E-03 5.784076824784E-02 5.814219638705E-02 3.327941522002E-02 0
106 41 5.202166736126E-03 5.966829508543E-02 5.989463999867E-02 3.328537568450E-02 0
107 41 4.484650213271E-03 6.146065518260E-02 6.162405759096E-02 3.329123556614E-02 0
108 41 3.760866820812E-03 6.320998072624E-02 6.332176178694E-02 3.329693153501E-02 0
109 41 3.030393272638E-03 6.491574645042E-02 6.498643755913E-02 3.330239653587E-02 0
110 41 2.292518969625E-03 6.659379601479E-02 6.663324683905E-02 3.330766037107E-02 0
111 41 1.541533041745E-03 6.829154491425E-02 6.830894201994E-02 3.331267088652E-02 0
112 41 7.665244047530E-04 7.011839002371E-02 7.012258470058E-02 3.331736475229E-02 0
113 41 -5.233749470790E-05 7.228099554777E-02 7.228101789951E-02 3.332179412246E-02 0
114 41 -9.427909972146E-04 7.512219995260E-02 7.512811571360E-02 3.332595527172E-02 0
115 41 -1.935068867169E-03 7.911691814661E-02 7.914057374001E-02 3.332989662886E-02 0
116 41 -3.042330034077E-03 8.479162305593E-02 8.484618365765E-02 3.333367407322E-02 0
117 41 -4.232796840370E-03 9.248863160610E-02 9.258543699980E-02 3.333743661642E-02 0
118 41 -5.398730281740E-03 1.020113527775E-01 1.021541133523E-01 3.334124386311E-02 0
119 41 -6.349391303957E-03 1.122199669480E-01 1.123994439840E-01 3.334515914321E-02 0
120 41 -6.842982489616E-03 1.208606809378E-01 1.210542395711E-01 3.334908187389E-02 0
121 41 -6.675180513412E-03 1.248446702957E-01 1.250229924917E-01 3.335275873542E-02 0
122 41 -5.782726220787E-03 1.211268007755E-01 1.212647631764E-01 3.335586935282E-02 0
123 41 -4.315354861319E-03 1.078164801002E-01 1.079028099775E-01 3.335804864764E-02 0
124 41 -2.607724862173E-03 8.496620506048E-02 8.500621467829E-02 3.335906937718E-02 0
125 41 -1.085230149329E-03 5.440068617463E-02 5.441150814295E-02 3.335895016789E-02 0
126 41 -1.634147920413E-04 1.875641196966E-02 1.875712350011E-02 3.335797414184E-02 0
127 41 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 1
0 42 0.000000000000E+00 0.000000000000E+00 0.000000000000E+00 3.333333507180E-02 0
1 42 7.695351087023E-05 -2.323682187125E-03 2.324956003577E-03 3.343894705176E-02 0
2 42 5.279613542370E-04 -7.418009918183E-03 7.436774205416E-03 3.343951702118E-02 0
3 42 1.399606466293E-03 -1.334208343178E-02 1.341529283673E-02 3.344000130892E-02 0
4 42 2.636599820107E-03 -1.987331919372E-02 2.004745602608E-02 3.344024717808E-02 0
5 42 4.164187237620E-03 -2.669428288937E-02 2.701712772250E-02 3.344018757343E-02 0
6 42 5.888217594475E-03 -3.350776061416E-02 3.402118757367E-02 3.343965858221E-02 0
7 42 7.711115758866E-03 -4.001906514168E-02 4.075520858169E-02 3.343855962157E-02 0
8 42 9.540637023747E-03 -4.602098837495E-02 4.699952155352E-02 3.343681991100E-02 0
9 42 1.130646560341E-02 -5.137137696147E-02 5.260089784861E-02 3.343432769179E-02 0
10 42 1.296130940318E-02 -5.602651089430E-02 5.750621855259E-02 3.343107178807E-02 0
11 42 1.448393613100E-02 -5.999334901571E-02 6.171698495746E-02 3.342705592513E-02 0
12 42 1.587082259357E-02 -6.332904845476E-02 6.528745591640E-02 3.342230618000E-02 0
13 42 1.713023334742E-02 -6.609439849854E-02 6.827821582556E-02 3.341686725616E-02 0
14 42 1.827357523143E-02 -6.835263222456E-02 7.075312733650E-02 3.341079130769E-02 0
15 42 1.931061036885E-02 -7.014691084623E-02 7.275636494160E-02 3.340412676334E-02 0
16 42 2.024787291884E-02 -7.151151448488E-02 7.432276755571E-02 3.339695930481E-02 0
17 42 2.108803763986E-02 -7.246631383896E-02 7.547232508659E-02 3.338932245970E-02 0
18 42 2.183150500059E-02 -7.303064316511E-02 7.622393965721E-02 3.338128328323E-02 0
19 42 2.247842960060E-02 -7.322154194117E-02 7.659421861172E-02 3.337293118238E-02 0
20 42 2.302934415638E-02 -7.306317985058E-02 7.660665363073E-02 3.336434811354E-02 0
21 42 2.348744682968E-02 -7.258288562298E-02 7.628849893808E-02 3.335556387901E-02 0
22 42 2.385647222400E-02 -7.181420177221E-02 7.567305117846E-02 3.334667533636E-02 0
23 42 2.414400503039E-02 -7.079374790192E-02 7.479764521122E-02 3.333774954081E-02 0
24 42 2.435769140720E-02 -6.956084072590E-02 7.370215654373E-02 3.332883119583E-02 0
25 42 2.450722083449E-02 -6.815394014120E-02 7.242625951767E-02 3.331998735666E-02 0
26 42 2.460246905684E-02 -6.661079078913E-02 7.100900262594E-02 3.331126272678E-02 0
27 42 2.465393766761E-02 -6.496607512236E-02 6.948674470186E-02 3.330269083381E-02 0
28 42 2.467088773847E-02 -6.325086206198E-02 6.789200752974E-02 3.329424560070E-02 0
29 42 2.466291375458E-02 -6.149085983634E-02 6.625243276358E-02 3.328602015972E-02 0
30 42 2.463784255087E-02 -5.970779433846E-02 6.459136307240E-02 3.327796608210E-02 0
31 42 2.460238896310E-02 -5.791850015521E-02 6.292718648911E-02 3.327012062073E-02 0
32 42 2.456184104085E-02 -5.613536760211E-02 6.127367541194E-02 3.326246887445E-02 0
33 42 2.452046051621E-02 -5.436713248491E-02 5.964091047645E-02 3.325502201915E-02 0
34 42 2.448129653931E-02 -5.261920019984E-02 5.803545564413E-02 3.324779868126E-02 0
35 42 2.444628439844E-02 -5.089466646314E-02 5.646138265729E-02 3.324075415730E-02 0
36 42 2.441659942269E-02 -4.919461905956E-02 5.492067709565E-02 3.323390334845E-02 0
37 42 2.439226582646E-02 -4.751849174500E-02 5.341338366270E-02 3.322724997997E-02 0
38 42 2.437366731465E-02 -4.586540162563E-02 5.193949118257E-02 3.322080150247E-02 0
39 42 2.435928024352E-02 -4.423310980201E-02 5.049695447087E-02 3.321453183889E-02 0
40 42 2.434926666319E-02 -4.262013360858E-02 4.908525571227E-02 3.320846334100E-02 0
41 42 2.434183843434E-02 -4.102410748601E-02 4.770222678781E-02 3.320258483291E-02 0
42 42 2.433636784554E-02 -3.944347798824E-02 4.634702578187E-02 3.319691121578E-02 0
43 42 2.433097921312E-02 -3.787638992071E-02 4.501796886325E-02 3.319142758846E-02 0
44 42 2.432533167303E-02 -3.632165491581E-02 4.371480643749E-02 3.318613767624E-02 0
45 42 2.431774139404E-02 -3.477801010013E-02 4.243656992912E-02 3.318103402853E-02 0
46 42 2.430759742856E-02 -3.324456512928E-02 4.118325561285E-02 3.317612409592E-02 0
47 42 2.429382689297E-02 -3.172057494521E-02 3.995478525758E-02 3.317142277956E-02 0
48 42 2.427618205547E-02 -3.020531870425E-02 3.875169903040E-02 3.316693753004E-02 0
49 42 2.425348758698E-02 -2.869843319058E-02 3.757435083389E-02 3.316263109446E-02 0
50 42 2.422511763871E-02 -2.719943225384E-02 3.642341867089E-02 3.315855562687E-02 0
51 42 2.419025450945E-02 -2.570778131485E-02 3.529955074191E-02 3.315468132496E-02 0
52 42 2.414887771010E-02 -2.422346733510E-02 3.420445322990E-02 3.315103799105E-02 0
53 42 2.410009130836E-02 -2.274575829506E-02 3.313885629177E-02 3.314761444926E-02 0
54 42 2.404346875846E-02 -2.127494849265E-02 3.210470080376E-02 3.314441442490E-02 0
55 42 2.397857792675E-02 -1.981000602245E-02 3.110319189727E-02 3.314144909382E-02 0
56 42 2.390465885401E-02 -1.835083402693E-02 3.013612143695E-02 3.313870355487E-02 0
57 42 2.382152155042E-02 -1.689707860351E-02 2.920575626194E-02 3.313618898392E-02 0
58 42 2.372873388231E-02 -1.544837467372E-02 2.831439673901E-02 3.313390165567E-02 0
59 42 2.362586744130E-02 -1.400406751782E-02 2.746444009244E-02 3.313186764717E-02 0
60 42 2.351235039532E-02 -1.256389915943E-02 2.665862254798E-02 3.313005715609E-02 0
61 42 2.338819950819E-02 -1.112748496234E-02 2.590036205947E-02 3.312851488590E-02 0
62 42 2.325266785920E-02 -9.694357402623E-03 2.519259974360E-02 3.312720358372E-02 0
63 42 2.310586348176E-02 -8.263757452369E-03 2.453916519880E-02 3.312613815069E-02 0
64 42 2.294650301337E-02 -6.835375912488E-03 2.394293993711E-02 3.312531858683E-02 0
65 42 2.277516946197E-02 -5.408439319581E-03 2.340853586793E-02 3.312474489212E-02 0
66 42 2.259089984000E-02 -3.982662688941E-03 2.293927595019E-02 3.312440216541E-02 0
67 42 2.239430136979E-02 -2.557003404945E-03 2.253980934620E-02 3.312431275845E-02 0
68 42 2.218423224986E-02 -1.131465425715E-03 2.221306785941E-02 3.312449157238E-02 0
69 42 2.196085639298E-02 2.949197078124E-04 2.196283638477E-02 3.312490135431E-02 0
70 42 2.172373794019E-02 1.722625456750E-03 2.179192937911E-02 3.312554955482E-02 0
71 42 2.147295698524E-02 3.152344608679E-03 2.170311473310E-02 3.312646225095E-02 0
72 42 2.120820619166E-02 4.584512207657E-03 2.169805765152E-02 3.312761709094E-02 0
73 42 2.092931792140E-02 6.020233035088E-03 2.177795954049E-02 3.312901034951E-02 0
74 42 2.063593640924E-02 7.459885906428E-03 2.194292098284E-02 3.313065320253E-02 0
75 42 2.032831311226E-02 8.904030546546E-03 2.219283953309E-02 3.313255310059E-02 0
76 42 2.000609412789E-02 1.035380363464E-02 2.252654172480E-02 3.313466906548E-02 0
77 42 1.966930739582E-02 1.180954370648E-02 2.294225245714E-02 3.313703089952E-02 0
78 42 1.931772381067E-02 1.327213738114E-02 2.343766391277E-02 3.313961997628E-02 0
79 42 1.895176060498E-02 1.474255416542E-02 2.401066757739E-02 3.314242511988E-02 0
80 42 1.857119798660E-02 1.622145809233E-02 2.465816587210E-02 3.314547985792E-02 0
81 42 1.817644387484E-02 1.770982146263E-02 2.537756599486E-02 3.314873576164E-02 0
82 42 1.776709035039E-02 1.920852810144E-02 2.616556920111E-02 3.315222263336E-02 0
83 42 1.734354719520E-02 2.071825414896E-02 2.701933868229E-02 3.315589576960E-02 0
84 42 1.690552383661E-02 2.224051207304E-02 2.793630585074E-02 3.315979614854E-02 0
85 42 1.645393855870E-02 2.377614565194E-02 2.891430817544E-02 3.316386044025E-02 0
86 42 1.598832756281E-02 2.532626502216E-02 2.995073236525E-02 3.316814452410E-02 0
87 42 1.550940517336E-02 2.689225040376E-02 3.104407712817E-02 3.317263349891E-02 0
88 42 1.501690037549E-02 2.847515977919E-02 3.219226747751E-02 3.317730128765E-02 0
89 42 1.451182924211E-02 3.007626160979E-02 3.339423239231E-02 3.318210691214E-02 0
90 42 1.399371121079E-02 3.169696405530E-02 3.464854136109E-02 3.318709507585E-02 0
91 42 1.346399355680E-02 3.333832696080E-02 3.595446050167E-02 3.319224715233E-02 0
92 42 1.292167976499E-02 3.500184789300E-02 3.731084614992E-02 3.319752961397E-02 0
93 42 1.236826926470E-02 3.668855503201E-02 3.871723264456E-02 3.320293873549E-02 0
94 42 1.180283538997E-02 3.839937597513E-02 4.017236456275E-02 3.320849686861E-02 0
95 42 1.122704986483E-02 4.013520851731E-02 4.167591407895E-02 3.321418166161E-02 0
96 42 1.064015459269E-02 4.189610108733E-02 4.322610422969E-02 3.321995586157E-02 0
97 42 1.004352234304E-02 4.368194565177E-02 4.482169821858E-02 3.322582319379E-02 0
98 42 9.436471387744E-03 4.549193009734E-02 4.646033421159E-02 3.323178738356E-02 0
99 42 8.820337243378E-03 4.732404276729E-02 4.813900217414E-02 3.323781490326E-02 0
100 42 8.194257505238E-03 4.917561635375E-02 4.985365644097E-02 3.324387967587E-02 0
101 42 7.559971883893E-03 5.104283988476E-02 5.159965530038E-02 3.324998170137E-02 0
102 42 6.916722748429E-03 5.291987583041E-02 5.336997658014E-02 3.325610607862E-02 0
103 42 6.265813019127E-03 5.479984357953E-02 5.515689775348E-02 3.326220810413E-02 0
104 42 5.607692990452E-03 5.667473748326E-02 5.695148929954E-02 3.326829150319E-02 0
105 42 4.943213425577E-03 5.853456258774E-02 5.874291807413E-02 3.327431902289E-02 0
106 42 4.272860940546E-03 6.036859750748E-02 6.051962450147E-02 3.328023105860E-02 0
107 42 3.597422735766E-03 6.216704845428E-02 6.227104738355E-02 3.328603878617E-02 0
108 42 2.917893929407E-03 6.392227113247E-02 6.398883461952E-02 3.329171240330E-02 0
109 42 2.233394421637E-03 6.563445925713E-02 6.567244976759E-02 3.329717367887E-02 0
110 42 1.542539568618E-03 6.732192635536E-02 6.733959913254E-02 3.330240771174E-02 0
111 42 8.384996908717E-04 6.903775781393E-02 6.904284656048E-02 3.330742940307E-02 0
112 42 1.092902239179E-04 7.089842110872E-02 7.089850306511E-02 3.331217542291E-02 0
113 42 -6.672287709080E-04 7.311997562647E-02 7.312302291393E-02 3.331663459539E-02 0
114 42 -1.519464305602E-03 7.605142891407E-02 7.606660574675E-02 3.332087397575E-02 0
115 42 -2.477662172168E-03 8.016128838062E-02 8.019956946373E-02 3.332491591573E-02 0
116 42 -3.550935303792E-03 8.594416081905E-02 8.601748943329E-02 3.332883119583E-02 0
117 42 -4.701196681708E-03 9.368107467890E-02 9.379896521568E-02 3.333276137710E-02 0
118 42 -5.814347881824E-03 1.030896753073E-01 1.032535135746E-01 3.333679959178E-02 0
119 42 -6.696022581309E-03 1.129573211074E-01 1.131556183100E-01 3.334095329046E-02 0
120 42 -7.108771242201E-03 1.210203319788E-01 1.212289407849E-01 3.334514796734E-02 0
121 42 -6.859169807285E-03 1.242823228240E-01 1.244714632630E-01 3.334909677505E-02 0
122 42 -5.897718016058E-03 1.198865100741E-01 1.200314909220E-01 3.335243463516E-02 0
123 42 -4.380745347589E-03 1.061520203948E-01 1.062423735857E-01 3.335475921631E-02 0
124 42 -2.641175175086E-03 8.327342569828E-02 8.331529796124E-02 3.335586935282E-02 0
125 42 -1.098221400753E-03 5.310814082623E-02 5.311949551105E-02 3.335577249527E-02 0
